time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-21,昆山,112.17,1.79,90.83,18.21,147.85,82.04,22.69
2017-12-22,昆山,97.33,1.49,103.67,20.25,122.25,72.42,13.35
2017-12-23,昆山,91.52,1.29,70.1,34.67,113.02,65.15,11.21
2017-12-24,昆山,214.33,1.95,83.69,30.9,271.67,156.33,25.81
2017-12-25,昆山,94.75,1.57,66.67,29.71,135.94,58.92,16.15
2017-12-26,昆山,78.28,1.34,84.85,22.65,102.11,51.63,11.91
2017-12-27,昆山,81.77,0.9,76.7,19.77,111.02,48.07,12.82
2017-12-28,昆山,42.98,0.66,60.85,20.88,41.29,20.44,4.98
2017-12-29,昆山,50.61,0.73,70.24,10.0,57.22,32.12,5.91
2017-12-30,昆山,119.79,0.87,65.79,19.08,144.62,92.08,7.75
2017-12-31,昆山,328.92,2.05,72.79,31.58,436.42,245.71,15.54
